日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-07-09,'603986,兆易创新,104.59,105.99,102.55,103.5,103.38,1.21,1.1704,2.8548,5920830,618412973.0,29677582772.5,21691670951.6
2018-07-06,'603986,兆易创新,103.38,108.9,102.07,102.07,102.55,0.83,0.8094,4.2347,8782563,927359680.0,29334243302.6,21440720365.0
2018-07-05,'603986,兆易创新,102.55,108.88,102.45,107.69,109.27,-6.72,-6.1499,3.9908,8276908,870967254.0,29098729451.4,21268580706.5
2018-07-04,'603986,兆易创新,109.27,113.98,107.8,112.13,113.16,-3.89,-3.4376,3.6137,7494667,833271376.0,31005540391.6,22662289749.3
2018-07-03,'603986,兆易创新,113.16,116.5,105.38,107.2,107.53,5.63,5.2357,4.5902,9520038,1051761117.0,32109334224.5,23469064775.6
2018-07-02,'603986,兆易创新,107.53,109.5,104.91,107.9,108.52,-0.99,-0.9123,3.304,6852446,732804087.0,30511812558.8,22301418657.9
2018-06-29,'603986,兆易创新,108.52,108.57,99.31,100.0,98.7,9.82,9.9493,4.2123,8736188,915404160.0,30792726670.6,22506741865.1
2018-06-28,'603986,兆易创新,98.7,103.5,98.5,100.98,101.01,-2.31,-2.2869,2.4152,5009103,506238400.0,28006285683.6,20470101567.3
2018-06-27,'603986,兆易创新,101.01,102.93,98.5,98.5,97.64,3.37,3.4515,4.2155,8742920,881463830.0,28661751944.3,20949189050.8
2018-06-26,'603986,兆易创新,97.64,99.96,88.7,89.02,90.87,6.77,7.4502,4.0778,8457155,812741277.0,27705508957.9,20250260557.6
2018-06-25,'603986,兆易创新,90.87,93.8,90.25,93.09,91.92,-1.05,-1.1423,1.6961,3517600,324826368.0,25784510436.4,18846181655.7
2018-06-22,'603986,兆易创新,91.92,93.8,88.01,89.17,90.56,1.36,1.5018,2.3452,4863864,444389705.0,26082449645.8,19063948693.7
2018-06-21,'603986,兆易创新,90.56,99.98,90.41,98.73,100.26,-9.7,-9.6748,3.161,6555836,624706468.0,25696547431.7,18781888530.2
2018-06-20,'603986,兆易创新,100.26,103.0,96.5,99.5,101.19,-0.93,-0.9191,2.584,5330397,530679924.0,28448938223.3,20681982707.4
2018-06-19,'603986,兆易创新,101.19,109.71,95.56,103.52,104.87,-3.68,-3.5091,3.537,7296284,751330331.0,28712827237.3,20873826353.1
2018-06-15,'603986,兆易创新,104.87,105.68,101.0,103.74,103.92,0.95,0.9142,2.0562,4241643,439849312.0,29757033228.4,21632949596.3
2018-06-14,'603986,兆易创新,103.92,105.96,101.2,102.72,103.83,0.09,0.0867,2.2469,4635063,483499908.0,29487469181.8,21436980280.8
2018-06-13,'603986,兆易创新,103.83,106.66,99.5,100.5,100.0,3.83,3.83,3.4132,7040907,733064053.0,29461931535.2,21418414766.7
2018-06-12,'603986,兆易创新,100.0,101.5,96.85,100.25,100.26,-0.26,-0.2593,2.8809,5942749,587136908.0,28375162800.0,20628349000.0
2018-06-11,'603986,兆易创新,100.26,103.95,100.0,103.88,104.7,-4.44,-4.2407,2.352,4851780,492679388.0,28448938223.3,20681982707.4
2018-06-08,'603986,兆易创新,104.7,108.1,103.52,107.0,108.33,-3.63,-3.3509,2.3695,4887901,514015498.0,29708795451.6,21597881403.0
2018-06-07,'603986,兆易创新,108.33,112.5,107.43,112.3,111.1,-2.77,-2.4932,1.6903,3486759,380339803.0,30738813861.2,22346690471.7
2018-06-06,'603986,兆易创新,111.1,112.6,109.68,110.99,111.68,-0.58,-0.5193,2.249,4639368,515632807.0,31524805870.8,22918095739.0
2018-06-05,'603986,兆易创新,111.68,112.5,105.2,106.6,105.93,5.75,5.4281,2.8575,5894640,641791955.0,31689381815.0,23037740163.2
2018-06-04,'603986,兆易创新,105.93,108.32,103.8,105.88,104.18,1.75,1.6798,2.6292,5423525,576349905.0,30057809954.0,21851610095.7
2018-06-01,'603986,兆易创新,104.18,109.99,103.16,107.9,108.45,-4.27,-3.9373,2.8097,5795939,613794957.0,29561244605.0,21490613988.2
2018-05-31,'603986,兆易创新,108.45,111.8,104.61,110.69,109.71,-1.26,-1.1485,2.5999,5363198,577660925.0,30772864056.6,22371444490.5
2018-05-30,'603986,兆易创新,109.71,116.43,108.55,111.18,113.2,-3.49,-3.083,2.668,5503600,620065144.0,31130391107.9,22631361687.9
2018-05-29,'603986,兆易创新,113.2,118.33,112.5,116.99,116.0,-2.8,-2.4138,2.2355,4611409,530120079.0,32120684289.6,23351291068.0
2018-05-28,'603986,兆易创新,116.0,121.97,115.8,120.32,120.65,-4.65,-3.8541,2.0332,4194219,497741472.0,32915188848.0,23928884840.0
2018-05-25,'603986,兆易创新,120.65,125.5,120.14,123.21,123.23,-2.58,-2.0936,1.9471,4016510,493058169.0,34234633918.2,24888103068.5
2018-05-24,'603986,兆易创新,123.23,129.0,123.0,128.05,128.27,-5.04,-3.9292,2.1837,4504575,563073056.0,34966713118.4,25420314472.7
2018-05-23,'603986,兆易创新,128.27,131.58,127.8,128.6,128.87,-0.6,-0.4656,2.589,5340639,692382827.0,36396821323.6,26459983262.3
2018-05-22,'603986,兆易创新,128.87,131.5,127.33,129.01,131.35,-2.48,-1.8881,2.5639,5288837,683317339.0,36567072300.4,26583753356.3
2018-05-21,'603986,DR兆易创,131.35,131.35,118.8,118.8,119.41,11.94,9.9992,3.3797,6971818,894442188.0,37270776337.8,27095336411.5
2018-05-18,'603986,兆易创新,167.56,171.95,164.5,170.5,170.55,-2.99,-1.7532,1.5313,2256226,377539553.0,33961016229.0,24689186846.0
2018-05-17,'603986,兆易创新,170.55,173.47,167.05,170.09,169.29,1.26,0.7443,1.865,2747977,466523265.0,34567028633.7,25129749442.5
2018-05-16,'603986,兆易创新,169.29,175.27,162.2,163.0,163.89,5.4,3.2949,3.804,5605069,951984884.0,34311652168.9,24944094301.5
2018-05-15,'603986,兆易创新,163.89,164.35,157.51,161.9,161.71,2.18,1.3481,2.7645,4073399,656782052.0,33217181605.3,24148429411.5
2018-05-14,'603986,兆易创新,161.71,167.3,160.2,162.0,165.07,-3.36,-2.0355,1.9837,2922936,476612676.0,32775339785.1,23827216548.5
2018-05-11,'603986,兆易创新,165.07,167.8,161.59,166.75,166.91,-1.84,-1.1024,2.0288,2989289,492478130.0,33456343691.4,24322296924.5
2018-05-10,'603986,兆易创新,166.91,172.98,165.13,171.95,172.72,-5.81,-3.3638,2.3584,3475041,583212219.0,33829274401.9,24593412368.5
2018-05-09,'603986,兆易创新,172.72,176.97,171.05,171.2,172.99,-0.27,-0.1561,1.9964,2941584,511231531.0,35006843656.5,25449488852.0
2018-05-08,'603986,兆易创新,172.99,178.17,170.01,174.0,173.11,-0.12,-0.0693,2.0803,3065218,531509519.0,35061567184.7,25489272096.5
2018-05-07,'603986,兆易创新,173.11,176.33,169.88,172.2,173.18,-0.07,-0.0404,2.1112,3110685,539890561.0,35085888752.7,25506953538.5
2018-05-04,'603986,兆易创新,173.18,176.45,164.68,166.0,168.11,5.07,3.0159,3.3865,4989869,861008205.0,35100076334.1,25517267713.0
2018-05-03,'603986,兆易创新,168.11,169.0,157.09,167.0,174.48,-6.37,-3.6508,4.9787,7335945,1201160325.0,34072490082.7,24770226788.5
2018-05-02,'603986,兆易创新,174.48,180.35,171.5,174.2,174.59,-0.11,-0.063,2.9793,4389837,770217733.0,35363559988.3,25708816668.0
2018-04-27,'603986,兆易创新,174.59,185.68,169.0,185.68,181.23,-6.64,-3.6639,4.6215,6809531,1192514475.0,35385854759.1,25725024656.5
2018-04-26,'603986,兆易创新,181.23,193.28,180.4,188.68,189.56,-8.33,-4.3944,4.0121,5911682,1097701072.0,36731648192.8,26703397780.5
2018-04-25,'603986,兆易创新,189.56,198.0,186.88,195.55,199.15,-9.59,-4.8155,3.9345,5797289,1110550125.0,38419970377.0,27930784546.0
2018-04-24,'603986,兆易创新,199.15,199.49,185.0,191.0,193.71,5.44,2.8083,3.4663,5107364,988896826.0,40363669026.1,29343826452.5
2018-04-23,'603986,兆易创新,193.71,205.5,192.21,205.01,205.37,-11.66,-5.6776,4.4734,6591356,1304092808.0,39261091273.1,28542267748.5
2018-04-20,'603986,兆易创新,205.37,209.9,194.76,195.0,196.88,8.49,4.3123,6.0572,8924980,1821907557.0,41624336971.6,30260314529.5
2018-04-19,'603986,兆易创新,196.88,206.71,195.5,199.0,195.99,0.89,0.4541,5.8293,8589157,1725710025.0,39903586029.9,29009352508.0
2018-04-18,'603986,兆易创新,195.99,195.99,177.91,181.0,178.17,17.82,10.0017,6.0489,8912764,1669298558.0,39723201066.7,28878215146.5
2018-04-17,'603986,兆易创新,178.17,199.19,177.38,193.0,187.7,-9.53,-5.0773,5.3867,7937109,1486772932.0,36111448206.8,26252521009.5
2018-04-16,'603986,兆易创新,187.7,192.5,180.5,184.0,186.93,0.77,0.4119,3.4565,5093057,957406925.0,38042986071.8,27656722195.0
2018-04-13,'603986,兆易创新,186.93,190.4,180.68,183.02,181.0,5.93,3.2762,2.8886,4256244,792463977.0,37886922676.6,27543266275.5
2018-04-12,'603986,兆易创新,181.0,193.53,180.1,190.0,191.43,-10.43,-5.4485,3.0227,4453829,828962150.0,36685031854.0,26669508350.0
2018-04-11,'603986,兆易创新,191.43,197.0,188.96,190.97,191.19,0.24,0.1255,1.7564,2587986,498989907.0,38798981479.6,28206320350.5
2018-04-10,'603986,兆易创新,191.19,195.0,184.44,193.97,195.28,-4.09,-2.0944,3.2078,4726508,892218292.0,38750338343.5,28170957466.5
2018-04-09,'603986,兆易创新,195.28,201.88,191.01,199.86,199.85,-4.57,-2.2867,2.5566,3766980,738324238.0,39579298455.5,28773599948.0
2018-04-04,'603986,兆易创新,199.85,209.47,199.4,208.0,208.82,-8.97,-4.2956,3.0439,4485000,911755528.0,40505544839.9,29446968197.5
2018-04-03,'603986,兆易创新,208.82,211.8,198.68,205.0,207.94,0.88,0.4232,3.8576,5683928,1165313771.0,42323582053.9,30768655987.0
2018-04-02,'603986,兆易创新,207.94,215.67,198.59,200.0,196.8,11.14,5.6606,6.0041,8846693,1821463374.0,42145223888.0,30638992079.0
2018-03-30,'603986,兆易创新,196.8,198.55,188.5,191.08,190.89,5.91,3.096,4.2383,6245004,1209689395.0,39887371651.2,28997564880.0
2018-03-29,'603986,兆易创新,190.89,199.9,182.8,197.0,194.84,-3.95,-2.0273,3.6293,5347580,1018234529.0,38689534423.3,28126753861.5
2018-03-28,'603986,兆易创新,194.84,204.77,192.1,192.1,195.9,-1.06,-0.5411,3.6937,5442422,1083396082.0,39490119372.6,28708767994.0
2018-03-27,'603986,兆易创新,195.9,198.08,186.0,191.77,188.94,6.96,3.6837,4.8887,7203234,1386975612.0,39704959890.6,28864954065.0
2018-03-26,'603986,兆易创新,188.94,192.77,180.8,182.3,177.12,11.82,6.6734,4.3876,6464864,1205734671.0,38294308942.0,27839430429.0
2018-03-23,'603986,兆易创新,177.12,184.5,171.01,173.0,182.12,-5.0,-2.7454,5.3646,7904498,1403981445.0,35898634486.1,26097808392.0
2018-03-22,'603986,兆易创新,182.12,195.29,180.81,193.53,193.56,-11.44,-5.9103,4.6575,6862630,1282868543.0,36912033156.1,26834535142.0
2018-03-21,'603986,兆易创新,193.56,204.33,191.1,203.33,202.61,-9.05,-4.4667,3.8963,5740973,1129912584.0,39230689313.0,28520165946.0
2018-03-20,'603986,兆易创新,202.61,207.5,200.12,203.07,204.58,-1.97,-0.9629,2.619,3858922,784861265.0,41064940905.7,29853641363.5
2018-03-19,'603986,兆易创新,204.58,207.5,187.66,188.0,190.01,14.57,7.668,4.9438,7284526,1456871576.0,41464219981.7,30143911703.0
2018-03-16,'603986,兆易创新,190.01,204.65,185.18,201.0,199.66,-9.65,-4.8332,4.7323,6972848,1342114410.0,38511176257.3,27997089953.5
2018-03-15,'603986,兆易创新,199.66,199.98,191.1,191.3,192.7,6.96,3.6118,3.8315,5645599,1112855514.0,40467035690.4,29418972581.0
2018-03-14,'603986,兆易创新,192.7,202.0,189.0,198.88,196.86,-4.16,-2.1132,4.0927,6030373,1177292733.0,39056384741.8,28393448945.0
2018-03-13,'603986,兆易创新,196.86,207.89,193.0,196.0,192.81,4.05,2.1005,5.2173,7687516,1530979095.0,39899532435.2,29006405601.0
2018-03-12,'603986,兆易创新,192.81,192.81,175.5,177.0,175.28,17.53,10.0011,4.8169,7097494,1322559402.0,39078679512.5,28409656933.5
2018-03-09,'603986,兆易创新,175.28,181.0,171.08,171.3,172.8,2.48,1.4352,4.7071,6935713,1223664277.0,35525703775.5,25826692948.0
2018-03-08,'603986,兆易创新,172.8,178.88,170.51,176.43,175.48,-2.68,-1.5272,3.6387,5361468,934841277.0,35023058035.2,25461276480.0
2018-03-07,'603986,兆易创新,175.48,181.0,170.51,175.31,177.12,-1.64,-0.9259,4.6711,6882712,1209197753.0,35566239722.3,25856162018.0
2018-03-06,'603986,兆易创新,177.12,183.42,171.0,171.14,166.85,10.27,6.1552,6.665,9820638,1731022901.0,35898634486.1,26097808392.0
2018-03-05,'603986,兆易创新,166.85,166.85,153.0,153.01,151.68,15.17,10.0013,7.5178,11077096,1804867454.0,33817113617.9,24584571647.5
2018-03-02,'603986,兆易创新,151.68,174.44,150.0,150.0,163.12,-11.44,-7.0132,9.889,14570951,2324096186.0,30742462053.1,22349342688.0
2018-03-01,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-02-28,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-02-27,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-02-26,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-02-23,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-02-22,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-02-14,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-02-13,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-02-12,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-02-09,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-02-08,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-02-07,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-02-06,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-02-05,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-02-02,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-02-01,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-01-31,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-01-30,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-01-29,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-01-26,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-01-25,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-01-24,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-01-23,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-01-22,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-01-19,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-01-18,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-01-17,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-01-16,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-01-15,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-01-12,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-01-11,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-01-10,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-01-09,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-01-08,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-01-05,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-01-04,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-01-03,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2018-01-02,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2017-12-29,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2017-12-28,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2017-12-27,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2017-12-26,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2017-12-25,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2017-12-22,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2017-12-21,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2017-12-20,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2017-12-19,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2017-12-18,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2017-12-15,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2017-12-14,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2017-12-13,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2017-12-12,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2017-12-11,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2017-12-08,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2017-12-07,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2017-12-06,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33061118210.1,24034973492.0
2017-12-05,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-12-04,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-12-01,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-11-30,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-11-29,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-11-28,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-11-27,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-11-24,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-11-23,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-11-22,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-11-21,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-11-20,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-11-17,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-11-16,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-11-15,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-11-14,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-11-13,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-11-10,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-11-09,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-11-08,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-11-07,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-11-06,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-11-03,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-11-02,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-11-01,'603986,兆易创新,0.0,0.0,0.0,0.0,163.12,None,None,0.0,0,0.0,33063444301.3,24034973492.0
2017-10-31,'603986,兆易创新,163.12,163.5,153.1,155.99,148.64,14.48,9.7417,5.2025,7665660,1223967833.0,33063444301.3,24034973492.0
2017-10-30,'603986,兆易创新,148.64,148.64,148.64,148.64,135.13,13.51,9.9978,0.8518,1255035,186548402.0,30128435268.2,21901412824.0
2017-10-27,'603986,兆易创新,135.13,136.0,131.8,134.2,134.35,0.78,0.5806,1.8428,2715287,364143105.0,27390039409.2,19910777145.5
2017-10-26,'603986,兆易创新,134.35,134.9,124.51,124.51,124.41,9.94,7.9897,2.4088,3549240,468387424.0,27231938093.9,19795847772.5
2017-10-25,'603986,兆易创新,124.41,126.62,120.1,121.18,123.61,0.8,0.6472,1.3795,2032607,252367528.0,25217159793.5,18331234993.5
2017-10-24,'603986,兆易创新,123.61,125.26,120.0,124.67,124.57,-0.96,-0.7707,1.3643,2010181,246176171.0,25055004598.3,18213358713.5
2017-10-23,'603986,兆易创新,124.57,125.5,119.41,119.87,118.79,5.78,4.8657,1.7936,2642859,326926734.0,25249590832.6,18354810249.5
2017-10-20,'603986,兆易创新,118.79,120.97,115.01,115.78,115.78,3.01,2.5998,1.7461,2572858,305265190.0,24078019547.3,17503154126.5
2017-10-19,'603986,兆易创新,115.78,126.86,115.0,125.5,126.44,-10.66,-8.4309,2.8243,4161451,500478367.0,23467910625.3,17059644623.0
2017-10-18,'603986,兆易创新,126.44,130.51,125.18,127.13,126.91,-0.47,-0.3703,1.206,1776959,227420745.0,25628628601.4,18630346054.0
2017-10-17,'603986,兆易创新,126.91,129.61,125.5,128.5,129.11,-2.2,-1.704,1.2146,1789700,228235551.0,25723894778.5,18699598368.5
2017-10-16,'603986,兆易创新,129.11,133.5,127.6,130.08,131.18,-2.07,-1.578,1.4108,2078764,271162414.0,26169821565.3,19023758138.5
2017-10-13,'603986,兆易创新,131.18,132.4,126.62,129.5,129.1,2.08,1.6112,1.257,1852116,240493532.0,26589398132.9,19328763013.0
2017-10-12,'603986,兆易创新,129.1,131.47,125.5,129.99,128.68,0.42,0.3264,1.3482,1986518,255152546.0,26167794625.4,19022284685.0
2017-10-11,'603986,兆易创新,128.68,135.98,127.6,135.2,135.91,-7.23,-5.3197,2.03,2991104,391522504.0,26082663147.9,18960399638.0
2017-10-10,'603986,兆易创新,135.91,136.58,132.95,135.48,134.91,1.0,0.7412,1.592,2345683,315762009.0,27548140724.5,20025706518.5
2017-10-09,'603986,兆易创新,134.91,140.4,131.01,133.0,130.26,4.65,3.5698,2.6002,3831260,521153144.0,27345446730.5,19878361168.5
2017-09-29,'603986,兆易创新,130.26,132.66,127.0,128.99,127.17,3.09,2.4298,1.9065,2809130,364896576.0,26402919658.4,19193205291.0
2017-09-28,'603986,兆易创新,127.17,132.08,124.0,124.34,124.83,2.34,1.8745,2.2047,3248531,418582486.0,25776595217.0,18737908159.5
2017-09-27,'603986,兆易创新,124.83,126.77,121.0,124.05,123.46,1.37,1.1097,2.1016,3096556,385253159.0,25302291271.0,18393120040.5
2017-09-26,'603986,兆易创新,123.46,125.88,120.68,122.89,125.39,-1.93,-1.5392,2.2418,3303169,405818905.0,25024600499.2,18191256911.0
2017-09-25,'603986,兆易创新,125.39,131.78,125.0,130.15,132.25,-6.86,-5.1871,2.2761,3353680,426005113.0,25415799907.7,18475633436.5
2017-09-22,'603986,兆易创新,132.25,132.49,127.33,128.99,129.91,2.34,1.8012,2.0137,2967075,387077169.0,26806280706.5,19486422537.5
2017-09-21,'603986,兆易创新,129.91,134.0,126.82,134.0,131.37,-1.46,-1.1114,2.8476,4195758,544252311.0,26331976760.5,19141634418.5
2017-09-20,'603986,兆易创新,131.37,135.28,123.93,124.0,123.92,7.45,6.0119,3.4353,5061750,659350816.0,26627909991.8,19356758629.5
2017-09-19,'603986,兆易创新,123.92,128.98,122.78,127.0,127.59,-3.67,-2.8764,2.6539,3910451,491742037.0,25117839736.5,18259035772.0
