日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-07-17,'601619,嘉泽新能,7.68,7.71,7.5,7.6,7.81,-0.13,-1.6645,6.9439,13451121,102109748.0,14845440000.0,1487710778.88
2018-07-16,'601619,嘉泽新能,7.81,8.05,7.75,7.76,7.74,0.07,0.9044,7.8,15109552,119050591.0,15096730000.0,1512893383.21
2018-07-13,'601619,嘉泽新能,7.74,7.99,7.68,7.94,7.87,-0.13,-1.6518,7.4293,14391386,111944718.0,14961420000.0,1499333519.34
2018-07-12,'601619,嘉泽新能,7.87,8.01,7.6,7.62,7.72,0.15,1.943,9.4004,18209802,142961950.0,15212710000.0,1524516123.67
2018-07-11,'601619,嘉泽新能,7.72,7.89,7.57,7.89,8.1,-0.38,-4.6914,9.5307,18462200,142668992.0,14922760000.0,1495459272.52
2018-07-10,'601619,嘉泽新能,8.1,8.13,7.8,7.96,8.04,0.06,0.7463,10.6244,20580716,162965443.0,15657300000.0,1569069962.1
2018-07-09,'601619,嘉泽新能,8.04,8.1,7.7,7.79,7.83,0.21,2.682,10.6746,20677986,164388215.0,15541320000.0,1557447221.64
2018-07-06,'601619,嘉泽新能,7.83,8.05,7.41,7.8,8.05,-0.22,-2.7329,13.7611,26656930,206490316.0,15135390000.0,1516767630.03
2018-07-05,'601619,嘉泽新能,8.05,8.6,7.79,7.95,8.27,-0.22,-2.6602,16.2901,31555934,262956491.0,15560650000.0,1559384345.05
2018-07-04,'601619,嘉泽新能,8.27,8.5,8.1,8.1,8.0,0.27,3.375,18.5863,36003931,298733178.0,15985910000.0,1602001060.07
2018-07-03,'601619,嘉泽新能,8.0,8.07,7.76,7.8,7.94,0.06,0.7557,7.6005,14723104,116930495.0,15464000000.0,1549698728.0
2018-07-02,'601619,嘉泽新能,7.94,8.27,7.68,7.83,7.88,0.06,0.7614,9.1818,17786311,141701995.0,15348020000.0,1538075987.54
2018-06-29,'601619,嘉泽新能,7.88,7.99,7.6,7.64,7.65,0.23,3.0065,8.09,15671309,122537120.0,15232040000.0,1526453247.08
2018-06-28,'601619,嘉泽新能,7.65,8.1,7.62,8.0,8.04,-0.39,-4.8507,9.3623,18136020,142007846.0,14787450000.0,1481899408.65
2018-06-27,'601619,嘉泽新能,8.04,8.46,7.87,8.28,8.29,-0.25,-3.0157,9.7801,18945227,154130816.0,15541320000.0,1557447221.64
2018-06-26,'601619,嘉泽新能,8.29,8.4,8.01,8.08,8.34,-0.05,-0.5995,8.661,16777502,138126476.0,16024570000.0,1605875306.89
2018-06-25,'601619,嘉泽新能,8.34,8.38,8.01,8.25,8.26,0.08,0.9685,11.579,22430018,184244035.0,16121220000.0,1615560923.94
2018-06-22,'601619,嘉泽新能,8.26,8.6,8.1,8.16,8.03,0.23,2.8643,11.8204,22897598,190338942.0,15966580000.0,1600063936.66
2018-06-21,'601619,嘉泽新能,8.03,8.69,7.83,8.69,8.43,-0.4,-4.745,14.9799,29017877,240328775.0,15521990000.0,1555510098.23
2018-06-20,'601619,嘉泽新能,8.43,8.43,7.41,7.5,7.66,0.77,10.0522,15.3065,29650569,240977543.0,16295190000.0,1632995034.63
2018-06-19,'601619,嘉泽新能,7.66,8.15,7.66,8.15,8.51,-0.85,-9.9882,10.8637,21044361,165278912.0,14806780000.0,1483836532.06
2018-06-15,'601619,嘉泽新能,8.51,9.08,8.51,8.85,9.45,-0.94,-9.9471,17.7552,34393969,297219840.0,16449830000.0,1648492021.91
2018-06-14,'601619,嘉泽新能,9.45,10.38,9.45,10.31,10.5,-1.05,-10.0,23.0299,44611750,428988061.0,18266850000.0,1830581622.45
2018-06-13,'601619,嘉泽新能,10.5,10.8,10.02,10.33,9.89,0.61,6.1678,34.8193,67449277,703872875.0,20296500000.0,2033979580.5
2018-06-12,'601619,嘉泽新能,9.89,10.57,9.69,10.02,9.61,0.28,2.9136,26.6827,51687599,521576456.0,19117370000.0,1915815052.49
2018-06-11,'601619,嘉泽新能,9.61,9.89,9.03,9.22,9.59,0.02,0.2086,18.9504,36709344,346375312.0,18576130000.0,1861575597.01
2018-06-08,'601619,嘉泽新能,9.59,9.94,9.3,9.4,9.46,0.13,1.3742,28.7364,55665883,537173291.0,18537470000.0,1857701350.19
2018-06-07,'601619,嘉泽新能,9.46,9.46,8.61,8.69,8.6,0.86,10.0,16.3358,31644555,295394252.0,18286180000.0,1832518745.86
2018-06-06,'601619,嘉泽新能,8.6,8.74,8.44,8.65,8.7,-0.1,-1.1494,8.9116,17262837,148016592.0,16623800000.0,1665926132.6
2018-06-05,'601619,嘉泽新能,8.7,8.79,8.33,8.34,8.49,0.21,2.4735,9.5578,18514640,160022139.0,16817100000.0,1685297366.7
2018-06-04,'601619,嘉泽新能,8.49,9.02,8.32,8.91,9.14,-0.65,-7.1116,13.9163,26957654,233083725.0,16411170000.0,1644617775.09
2018-06-01,'601619,嘉泽新能,9.14,9.25,8.51,8.73,8.91,0.23,2.5814,12.7343,24667965,221665003.0,17667620000.0,1770530796.74
2018-05-31,'601619,嘉泽新能,8.91,9.18,8.84,8.95,8.83,0.08,0.906,13.2118,25592915,230317792.0,17223030000.0,1725976958.31
2018-05-30,'601619,嘉泽新能,8.83,9.18,8.73,9.1,9.39,-0.56,-5.9638,16.3576,31686773,282124129.0,17068390000.0,1710479971.03
2018-05-29,'601619,嘉泽新能,9.39,10.03,9.28,9.93,10.3,-0.91,-8.835,23.0204,44593429,430347017.0,18150870000.0,1818958881.99
2018-05-28,'601619,嘉泽新能,10.3,10.93,10.3,10.75,11.44,-1.14,-9.965,23.6819,45874697,478405086.0,19909900000.0,1995237112.3
2018-05-25,'601619,嘉泽新能,11.44,11.8,10.68,10.88,10.86,0.58,5.3407,40.0112,77506582,877658690.0,22113520000.0,2216069181.04
2018-05-24,'601619,嘉泽新能,10.86,11.29,9.9,10.68,10.67,0.19,1.7807,44.3396,85891206,918481553.0,20992380000.0,2103716023.26
2018-05-23,'601619,嘉泽新能,10.67,10.67,10.15,10.35,9.7,0.97,10.0,19.3013,37389042,395049452.0,20625110000.0,2066910678.47
2018-05-22,'601619,嘉泽新能,9.7,9.7,9.04,9.27,8.82,0.88,9.9773,17.9569,34784728,325599496.0,18750100000.0,1879009707.7
2018-05-21,'601619,嘉泽新能,8.82,8.82,7.98,7.98,8.02,0.8,9.9751,6.2295,12067398,103851776.0,17049060000.0,1708542847.62
2018-05-18,'601619,嘉泽新能,8.02,8.43,7.9,8.26,8.25,-0.23,-2.7879,7.1493,13849121,111915042.0,15502660000.0,1553572974.82
2018-05-17,'601619,嘉泽新能,8.25,8.9,8.1,8.71,8.84,-0.59,-6.6742,10.947,21205745,178473538.0,15947250000.0,1598126813.25
2018-05-16,'601619,嘉泽新能,8.84,9.1,8.71,8.97,9.1,-0.26,-2.8571,11.4507,22181406,197544667.0,17087720000.0,1712417094.44
2018-05-15,'601619,嘉泽新能,9.1,9.49,8.81,9.49,8.69,0.41,4.7181,16.8565,32653152,299692756.0,17590300000.0,1762782303.1
2018-05-14,'601619,嘉泽新能,8.69,8.69,8.69,8.69,7.9,0.79,10.0,1.5221,2948505,25622508.0,16797770000.0,1683360243.29
2018-05-11,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-05-10,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-05-09,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-05-08,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-05-07,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-05-04,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-05-03,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-05-02,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-04-27,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-04-26,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-04-25,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-04-24,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-04-23,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-04-20,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-04-19,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-04-18,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-04-17,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-04-16,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-04-13,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-04-12,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-04-11,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-04-10,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-04-09,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-04-04,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-04-03,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-04-02,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-03-30,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-03-29,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-03-28,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-03-27,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-03-26,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-03-23,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-03-22,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-03-21,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-03-20,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-03-19,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-03-16,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-03-15,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-03-14,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-03-13,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-03-12,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-03-09,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-03-08,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-03-07,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-03-06,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-03-05,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-03-02,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-03-01,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-02-28,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-02-27,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-02-26,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-02-23,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-02-22,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-02-14,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-02-13,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-02-12,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-02-09,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-02-08,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-02-07,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-02-06,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-02-05,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-02-02,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-02-01,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-01-31,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-01-30,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-01-29,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-01-26,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-01-25,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-01-24,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-01-23,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-01-22,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-01-19,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-01-18,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-01-17,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-01-16,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-01-15,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-01-12,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-01-11,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-01-10,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-01-09,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-01-08,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-01-05,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-01-04,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-01-03,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2018-01-02,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-29,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-28,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-27,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-26,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-25,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-22,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-21,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-20,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-19,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-18,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-15,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-14,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-13,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-12,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-11,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-08,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-07,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-06,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-05,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-04,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-12-01,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-30,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-29,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-28,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-27,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-24,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-23,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-22,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-21,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-20,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-17,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-16,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-15,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-14,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-13,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-10,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-09,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-08,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-07,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-06,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-03,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-02,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-11-01,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-10-31,'601619,嘉泽新能,0.0,0.0,0.0,0.0,7.9,None,None,0.0,0,0.0,15270700000.0,1530327493.9
2017-10-30,'601619,嘉泽新能,7.9,8.34,7.82,8.34,8.37,-0.47,-5.6153,5.5194,10691720,85557917.0,15270700000.0,1530327493.9
2017-10-27,'601619,嘉泽新能,8.37,8.62,8.37,8.51,8.63,-0.26,-3.0127,4.0466,7838820,66630585.0,16179210000.0,1621372294.17
2017-10-26,'601619,嘉泽新能,8.63,8.78,8.46,8.52,8.61,0.02,0.2323,6.4211,12438435,106895859.0,16681790000.0,1671737502.83
2017-10-25,'601619,嘉泽新能,8.61,8.78,8.26,8.29,8.3,0.31,3.7349,6.3573,12314823,104949780.0,16643130000.0,1667863256.01
2017-10-24,'601619,嘉泽新能,8.3,8.46,8.23,8.41,8.46,-0.16,-1.8913,3.2603,6315548,52579508.0,16043900000.0,1607812430.3
2017-10-23,'601619,嘉泽新能,8.46,8.57,8.38,8.41,8.47,-0.01,-0.1181,2.5432,4926460,41707747.0,16353180000.0,1638806404.86
2017-10-20,'601619,嘉泽新能,8.47,8.55,8.25,8.32,8.33,0.14,1.6807,3.7063,7179560,60224583.0,16372510000.0,1640743528.27
2017-10-19,'601619,嘉泽新能,8.33,8.62,8.25,8.61,8.64,-0.31,-3.588,5.8012,11237700,94297674.0,16101890000.0,1613623800.53
2017-10-18,'601619,嘉泽新能,8.64,8.94,8.63,8.86,8.85,-0.21,-2.3729,3.7678,7298600,64051628.0,16701120000.0,1673674626.24
2017-10-17,'601619,嘉泽新能,8.85,8.93,8.75,8.78,8.77,0.08,0.9122,3.3504,6490146,57376248.0,17107050000.0,1714354217.85
2017-10-16,'601619,嘉泽新能,8.77,9.02,8.76,8.98,8.97,-0.2,-2.2297,4.2759,8282918,73236911.0,16952410000.0,1698857230.57
2017-10-13,'601619,嘉泽新能,8.97,9.08,8.88,8.92,8.95,0.02,0.2235,3.5143,6807553,61199120.0,17339010000.0,1737599698.77
2017-10-12,'601619,嘉泽新能,8.95,9.13,8.83,9.12,9.12,-0.17,-1.864,5.3443,10352651,92659374.0,17300350000.0,1733725451.95
2017-10-11,'601619,嘉泽新能,9.12,9.24,9.1,9.23,9.29,-0.17,-1.8299,4.8452,9385731,85813856.0,17628960000.0,1766656549.92
2017-10-10,'601619,嘉泽新能,9.29,9.35,8.9,8.95,8.94,0.35,3.915,8.6559,16767464,154655524.0,17957570000.0,1799587647.89
2017-10-09,'601619,嘉泽新能,8.94,8.99,8.89,8.89,8.82,0.12,1.3605,4.2645,8260822,73854792.0,17281020000.0,1731788328.54
2017-09-29,'601619,嘉泽新能,8.82,9.02,8.7,8.88,8.93,-0.11,-1.2318,5.8101,11254818,99542070.0,17049060000.0,1708542847.62
2017-09-28,'601619,嘉泽新能,8.93,9.21,8.92,9.2,9.22,-0.29,-3.1453,6.9069,13379591,120917881.0,17261690000.0,1729851205.13
2017-09-27,'601619,嘉泽新能,9.22,9.32,9.12,9.29,9.28,-0.06,-0.6466,4.7619,9224473,84927015.0,17822260000.0,1786027784.02
2017-09-26,'601619,嘉泽新能,9.28,9.79,9.1,9.69,9.73,-0.45,-4.6249,9.0313,17494761,163009580.0,17938240000.0,1797650524.48
2017-09-25,'601619,嘉泽新能,9.73,9.95,9.71,9.77,9.83,-0.1,-1.0173,4.0199,7786958,76545515.0,18808090000.0,1884821077.93
2017-09-22,'601619,嘉泽新能,9.83,10.02,9.69,9.79,9.89,-0.06,-0.6067,5.2772,10222615,100736148.0,19001390000.0,1904192312.03
